0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,gesture
-2.710207328261882,1.128418482899097,2.924775731003364,3.5652003704960906,-1.1010594827269917,-1.6848206892795927,0.38987792037938845,-0.3858866970899032,0.7568906772532754,-0.633143787702775,-0.38087849920833683,-0.33912602684327914,-0.8767510261389513,-0.1407689122576322,0.21778732358605543,0.7964366539608891,-0.26322031258131834,2.0956778989243885,3.2376335676112933,2.490064496247891,-1.0338620256187698,-2.2332315961138187,0.18402982556101746,1.6216335571746185,1.9069288024223976,-0.38259773544745657,-0.8448454893152254,-1.5220045684641603,1.5093241046636745,0.28208571800800747,-0.020187577833698036,-0.05946275659359434,0.8675113933217854,-0.38842470255521694,-0.8273024174408177,-0.6413398042360896,1.253375594187461,1.7780333377723039,-0.06808023531799916,-0.2962231094523253,-0.8620244370734438,0.5922601200743811,0.28884430374640024,-0.373342609826961,-0.5642884968977491,-0.6061593479011843,0.41249982368477345,1.756784943457303,-0.19912401508092437,-0.6884895878450735,-1.204155368497086,-0.6555023233164262,0.698707983801432,1.1227364147764052,-0.6930169636657983,-0.9056742828646663,1.183544218102782,-0.6780486511475992,-1.5715633408770044,-0.9226941864527718,0.576624003871309,0.9930146256865979,0.1682204640455934,0.2375062390524267,-1.0040790179805306,1
-0.40371118168580566,0.22538049412136021,-0.08505682373490923,0.20318820053486955,1.5342571697198646,1.9530569789256262,1.2351455500038557,0.3637920791735398,-1.4531806303473833,-1.2585876509558755,-0.7532143187298346,-0.6296429060230202,2.026845119225949,0.19311017826772262,-0.6045812918355633,-1.6555097680015691,0.3622779568107241,0.555676087353584,1.397764844937064,-0.3348118717021986,-1.3726808782780902,-0.5564312338216364,0.18402982556101746,-0.3885002617249173,-0.6095804513378517,-0.7005987369565752,-0.46807012385320695,0.21979636899690563,0.5120741693556857,-0.05897461898814228,-0.020187577833698036,0.19474764061394895,0.8675113933217854,-0.7037881480191754,-0.8273024174408177,-0.930168995307131,1.1867511017484997,0.6280017610337721,-0.5025780228653725,0.2207209301876213,-1.5033835387528183,-0.9859815061900373,-0.0830323322729205,-0.6577259191879069,-0.16848179378786649,-0.1700662683979525,1.0547918814175852,2.38205874324184,0.2403136075799115,0.5907731035811249,2.883941708972209,2.4516134638624956,-2.4005148760611754,-1.4380515816567407,-0.2640521856710697,-0.6497742206496046,-0.790560558731751,-0.6780486511475992,0.3039433307853482,-0.3539275389222084,-0.08632851167783157,-0.5374650565647575,0.1682204640455934,0.2375062390524267,-1.0040790179805306,1
0.8999605533354552,0.22538049412136021,-0.4612858930771934,0.20318820053486955,1.0730767555416647,0.8042535047555569,-0.032755894432845205,-0.8856725479321985,-0.6112487036423704,-0.9458657193293253,-1.1255501382513322,-0.0486091476635381,-0.1508519897977262,0.765474333454045,0.012195169730650749,0.4286446906665204,0.2580282452453837,0.24767572503942314,-0.07413013320231926,0.5126510386828282,1.405633713528336,0.9724161553271183,0.18402982556101746,-0.2628668980436963,-0.5001670055221886,0.571405269079899,1.0390313379948666,-0.36080394349011635,-1.0170423981165635,-0.3025891454139635,-0.21731982695292412,0.0676424420101773,-0.007035033511882471,-0.07306125709125844,-0.07186582062592695,0.8028061511191171,0.18738371516408406,-0.5220298157047598,0.5836664460030606,-0.16698709954233865,-0.3275585190072985,-0.03903653043138628,-1.1986622403308826,-0.08895930046601501,1.4807128025033112,0.36293638432821973,-0.44388958662564204,-0.7443102556808427,-0.0892646094157154,1.230404449294224,-0.832510179636241,-0.37303725175470603,-0.5541693425260051,0.790782415238775,0.3793949813210233,0.373826028210643,0.6640429610410626,-0.06392146432511579,0.3039433307853482,0.4992224323736366,0.37773824920656685,-1.0311681798716463,-0.2599988653696137,-0.015126885463458136,-1.0040790179805306,1
0.5991132298690104,-0.6776574946563768,-1.2137440317617616,-0.0769794802952322,0.9413109229193221,1.0914543732980742,-0.032755894432845205,-0.8856725479321985,-0.716490194480497,0.9304658704299764,0.7361289593561564,1.113458369055426,-2.592512384763665,-1.7147703390200189,-0.3989891379801586,-0.3069392359222171,0.4665276683760645,-0.06032463727473773,-0.07413013320231926,0.7951386754778371,1.6089250251239284,0.3312866050389308,0.3975761231438345,0.8678333750872925,-2.0319552469414703,-0.7005987369565752,-0.46807012385320695,-0.9414042559771383,-1.2164923851781613,0.1359170021525147,0.17694467128552804,-1.7118303384426257,0.2116015731965345,-1.0191515934831339,-1.5827390142557085,-1.7966565685202551,1.519873563943305,0.7238377257619831,0.14916865845568744,0.9961369896475412,-1.182703987913131,-1.3016298314429209,-0.45490896829224126,-0.373342609826961,0.09538934161872194,0.8474842504429216,0.19840247110716958,-1.1194745355515645,1.2290482585667921,0.5907731035811249,1.0257157646679842,0.7568230344921747,-0.4882284306140347,-0.34734558317595643,0.3793949813210233,0.6297260904257048,0.5601427096287188,-0.3709850577363575,-0.07115800354712229,-0.6383108626874902,0.510328752316395,-0.0437619332578686,-0.04588920066201017,0.36382280131036915,-1.0040790179805306,1
-1.1056882697741768,-0.0756321688045521,-0.4612858930771934,0.763523562195073,-1.2328253153493345,-1.1104189521945584,0.38987792037938845,0.988524392726409,0.8621321680914019,0.6177439388034262,-0.008542679686839066,0.532424610695944,1.6309001903125535,0.9085653722506256,0.012195169730650749,0.5512420117646433,0.15377853368004327,-0.3683249995888986,1.76573858947191,1.0776263122728462,0.5924684671459676,-0.26052528753478066,-0.6701553647702506,-0.7654003527685803,0.1563136693717894,1.2074072720981361,1.4158067034568849,-0.6511040997336273,-2.413192307547748,-0.4487578612694562,-0.020187577833698036,-0.6949887496124525,1.0861480000302024,0.5576656338366586,0.3058524777815185,-1.2189981863781723,-0.012489762152799077,-0.042849992063704864,0.14916865845568744,-0.037751089632352,-2.0378494568189636,-0.03903653043138628,-1.1986622403308826,-0.373342609826961,1.2168416670967228,0.31448159771674955,0.19840247110716958,0.881401623758952,0.46003241891032937,0.5907731035811249,-0.08921980191455092,0.7568230344921747,0.8305898076253727,0.6010944155029865,0.3793949813210233,-0.5218241895420735,-0.27105930167003184,-0.6780486511475992,-1.1964620065445337,-0.6383108626874902,-0.02003326012291751,0.40057087771833133,-0.04588920066201017,0.616455925826254,-1.0040790179805306,1
1.1005254356464185,2.3324691346027464,2.1723175923187954,1.6040266046853784,-1.3645911479716772,-0.871084895075794,-0.4553897092450789,-0.510833159800477,-0.19028274028986403,-1.884031514208976,-0.7532143187298346,-0.33912602684327914,1.168964439913592,0.38389822999649675,0.21778732358605543,0.3060473695683975,-1.2014677166693821,-0.6763253619030594,-1.5460251113417025,-1.4647624188822344,0.9990510903371519,1.1696867861850222,0.3975761231438345,1.6216335571746185,-1.2660611262318295,-0.38259773544745657,-0.09129475839118857,-0.07050378724660536,0.7780074854378161,0.7205918655744856,0.37407692040475415,-0.18656795519736596,-1.3188546737623843,-1.649878484411051,-0.4495841190333723,-0.3525106131650482,0.2540082076030451,0.3404938668491391,-0.5025780228653725,-0.2962231094523253,0.6344801335117631,-0.03903653043138628,-0.0830323322729205,0.19542400889493097,0.22732490932201616,0.7990294638314515,0.19840247110716958,-0.6192554957239355,-0.9681398547373872,-0.36867391498852387,-1.5758005573579312,-0.9379673948781463,0.7646488957134023,0.2217184160314093,-0.2640521856710697,-2.4410746561550374,0.5601427096287188,-0.06392146432511579,0.3039433307853482,-0.3539275389222084,-1.6774145489957688,-0.6855759935568242,0.1682204640455934,1.8796215484056782,-1.0040790179805306,1
-1.2059707109296585,-0.978670157582289,-0.4612858930771934,-0.6373148419554358,0.3483646761187793,1.7615897332306147,-0.24407280183896204,-0.6357796225110509,-1.8741465936998898,0.9304658704299764,1.8531364179206498,0.822941489875685,-0.6127877401966876,-1.1901031967658902,-0.19339698412475392,0.5512420117646433,-0.05472088945063755,0.555676087353584,1.0297911004022182,0.23016340188781925,-0.8305707140231776,-0.7537018646795403,-0.2430627696046166,0.23966655668118766,-1.7037149094944817,-0.38259773544745657,0.2854806070708298,-0.07050378724660536,1.9747074078074025,0.2333628127228432,-0.41445207607215023,-0.8220939482162242,0.53955648325916,-0.07306125709125844,-0.07186582062592695,0.22514776897703448,-0.6787346865424095,-0.23452192152012685,0.8009153397767472,2.934677138297341,0.1000142154456178,-0.6703331809371537,0.28884430374640024,-0.373342609826961,-0.8941274161559846,-0.07315669517501208,-0.44388958662564204,-0.24409121585321356,-0.0892646094157154,-0.36867391498852387,-0.08921980191455092,-0.9379673948781463,-0.8838739020858569,-0.11023558350622073,0.16491259232365896,-0.26592412732701165,0.456242458216375,-0.3709850577363575,-0.4462593378795927,0.4992224323736366,1.5710527771950198,1.6841989983162424,0.5964397934608006,-0.39407657223728537,-1.0040790179805306,1
-0.8048409463077321,-0.0756321688045521,-0.4612858930771934,-0.357147161125334,0.4142475924299507,0.9957207504505685,-0.4553897092450789,-2.135137175037937,-1.9793880845380163,-1.2585876509558755,-1.49788595777283,-0.9201597852027612,0.5090562250579329,1.290141475708174,-0.3989891379801586,-1.2877178047072004,-1.6184665629307438,1.1716768119819059,1.397764844937064,1.0776263122728462,-2.050318583596731,-2.381184569257247,0.18402982556101746,0.7422000114060716,0.26572711518745235,0.571405269079899,2.1693574343809217,1.9615973064579717,-1.4824257012602917,-1.6668304933985625,-0.8087165743106024,0.8302736336328072,3.053877460405955,0.8730290793006171,1.4390073730038546,0.8028061511191171,0.9202531319926557,-0.37827586861244333,-0.06808023531799916,-0.9424031590022585,-1.075810804299902,-1.6172781566958048,-1.1986622403308826,-0.6577259191879069,-0.8281596323043374,0.2660268111052793,1.0547918814175852,1.256565903629674,-0.30898342074613333,-0.6884895878450735,-0.832510179636241,-0.37303725175470603,1.1602943671852246,0.9804704149745637,0.5938773703183876,0.11792596599558111,0.9757437152780942,-0.06392146432511579,-1.1964620065445337,-0.9226941864527718,0.576624003871309,0.8942740010252201,0.8105494581684041,0.2375062390524267,-1.0040790179805306,1
2.8053269352896057,0.22538049412136021,-0.8375149624194775,-1.7579855652758427,-1.0351765664158201,0.8521203161793098,-0.4553897092450789,-0.510833159800477,0.6516491864151488,-1.884031514208976,1.1084647788776543,1.4039752482351673,1.6309001903125535,0.0023221265389484266,1.2457480928630789,2.0224098649421185,-2.348214543888127,-3.1403282604163465,-1.1780513668068568,0.7951386754778371,1.1345786314008799,0.7258278667547384,-0.02951647202179956,-0.2628668980436963,0.04690022355612639,-1.336600739974812,0.6622559725328482,0.5100965252404166,0.7115241564172835,-0.400034955984292,-0.020187577833698036,0.0676424420101773,1.0861480000302024,-1.9652419298750095,1.0612890745964094,-0.06368142209400689,-0.2789877319086433,-0.8574556922534984,-0.2853291290916858,-0.5546951292722986,-1.9309562732057344,-1.9329264819486884,0.28884430374640024,-0.373342609826961,-1.4218696869691614,-0.8484332809585353,0.19840247110716958,-0.7443102556808427,-0.0892646094157154,-0.6884895878450735,0.6540705758071392,-1.2204324664398665,1.4899989267450764,0.7433604153048279,-0.2640521856710697,0.373826028210643,0.9757437152780942,1.164332909319851,-0.8213606722120632,-0.06954421515692674,-0.8818715303368002,-0.43872443190337973,-0.04588920066201017,-0.26776000997934296,-1.0040790179805306,1
1.0002429944909368,-0.6776574946563768,-0.4612858930771934,-0.0769794802952322,-1.0351765664158201,-1.0146853293470526,0.6011948277855053,0.48873854188411364,-1.4531806303473833,-0.007699924449674426,-0.7532143187298346,-0.0486091476635381,1.7628818332836853,1.194747449843787,-0.3989891379801586,-1.1651204836090774,3.0727704575095744,3.327679348181032,-0.07413013320231926,-0.3348118717021986,-0.8983344845550416,-0.5071135761071605,0.6111224207266516,1.7472669208558396,-1.0472342346005037,-0.38259773544745657,-1.9751715857012806,-1.2317044122206493,2.4400907109511305,1.7437728765629348,0.5712091695239802,-1.0763043454237675,0.8675113933217854,-1.0191515934831339,1.4390073730038546,0.8028061511191171,-1.9446000428826695,-0.33035788624833784,-0.2853291290916858,1.383845019377501,-0.6482380698469856,-3.8268164334659907,0.28884430374640024,0.764190627616823,-0.498320713046102,-0.7515237077355948,0.41249982368477345,-1.244529295508472,0.020594796249493563,-2.607383624984371,-0.08921980191455092,-0.6555023233164262,0.10523977659369867,0.126874416163515,-0.04956979667370536,-0.010024065111949814,-0.47885980449471954,-3.134557398437533,0.3039433307853482,0.21483910860835492,0.6429192554262231,-0.5868353688954464,0.1682204640455934,-0.8993428212690551,-1.0040790179805306,1
-0.30342874053032404,-0.978670157582289,-0.08505682373490923,-0.9174825227855375,-1.8257715621498771,-0.3445499694145122,-0.6667066166511957,-1.3854583987744937,-1.0322146669948769,-2.509475377462077,-0.7532143187298346,-0.6296429060230202,0.9050011539713284,1.194747449843787,0.42337947744146004,-0.06174459372597124,-0.15897060101597796,-0.6763253619030594,2.1337123340067556,1.925089222657873,-1.5759721898736823,-0.901654837822968,-0.4566090671874336,0.23966655668118766,0.1563136693717894,-1.0185997384656937,-0.46807012385320695,-0.07050378724660536,-0.08627579182910748,0.2333628127228432,-0.6115843251913763,0.0676424420101773,1.1954663033844108,0.24230218837270007,-0.07186582062592695,-0.3525106131650482,-0.2789877319086433,-0.13868595679191587,0.14916865845568744,-1.0716391689122453,-1.075810804299902,0.5922601200743811,-0.0830323322729205,0.19542400889493097,2.4042617764263703,1.5743060496149748,-0.44388958662564204,-0.3691459758101209,0.13045420191470253,-0.6884895878450735,-1.204155368497086,-1.2204324664398665,-0.8838739020858569,0.126874416163515,-0.2640521856710697,-0.3938741584345426,0.14454170397934346,2.392587282964818,0.6790446651178187,1.921139051200045,-1.1470525365564563,-1.0311681798716463,0.382330128753197,1.5006718616318508,-1.0040790179805306,1
0.5991132298690104,-0.0756321688045521,0.667401314949659,-0.0769794802952322,-0.37634740330410615,-0.1052159122957478,-0.24407280183896204,-1.3854583987744937,0.2306832230626424,-0.633143787702775,-1.1255501382513322,-2.0822273019217254,0.17910211763010336,0.5746862817252709,1.040155939007674,2.390201828236487,-1.3057174282347226,1.7876775366102275,2.5016860785416015,1.360113949067855,1.066814860869016,-0.8030195223940161,-0.02951647202179956,-1.1423004438122433,1.3598615733440824,0.2534042675707805,-0.8448454893152254,-0.6511040997336273,0.17965752425302284,0.8667605814299785,0.7683414186432063,3.4994828043120116,2.6166042469891213,2.765209752084368,1.0612890745964094,0.8028061511191171,-0.2789877319086433,-0.28243990388423235,0.36641755222937406,0.8669009797375545,-0.5413448862337567,2.1705017463387994,0.660720939765721,-0.373342609826961,-0.16848179378786649,-0.07315669517501208,-0.015694881470434317,-0.49420073576702817,-0.30898342074613333,-0.04885824213197427,-1.204155368497086,-0.09057218019298581,0.7646488957134023,1.6918004139837706,0.3793949813210233,-0.26592412732701165,-2.3490643299169083,0.5502057224973675,-1.1964620065445337,-0.3539275389222084,-1.942595555215425,-1.9198338018240462,-0.2599988653696137,-0.5203931344952278,-1.0040790179805306,1
2.504479611823161,1.128418482899097,1.4198594536342273,1.3238589238552767,-1.8916544784610485,-2.1156219920933688,-0.4553897092450789,0.6136850045946874,-0.08504124945173744,0.3050220071768759,-0.008542679686839066,-0.9201597852027612,0.6410378680290648,0.670080307589658,0.21778732358605543,-0.6747311992165859,-2.348214543888127,0.24767572503942314,0.29384361133252657,0.5126510386828282,0.9990510903371519,-0.5071135761071605,-0.8837016623530678,-0.13723353436247532,-0.39075355970652564,-0.38259773544745657,-0.46807012385320695,0.21979636899690563,-1.4824257012602917,1.1590980131409638,0.5712091695239802,0.32185283921772057,-0.553626550282925,-0.7037881480191754,-0.07186582062592695,0.8028061511191171,1.7863715336991492,-0.5699477980688653,-0.06808023531799916,-0.5546951292722986,-0.00687896816761127,1.539205095833032,-0.0830323322729205,0.19542400889493097,0.029421557767074842,0.6536651039970409,0.8406945288399812,-0.11903645589630628,-0.6385616377417602,1.5502201221507736,-0.832510179636241,-0.37303725175470603,-0.6201102544379754,0.17429641609746213,-0.2640521856710697,0.11792596599558111,0.040641452566999636,0.8572693159086093,0.3039433307853482,0.4992224323736366,-0.21891901478765968,-0.5374650565647575,0.8105494581684041,0.616455925826254,-1.0040790179805306,1
-0.5039936228412872,0.5263931570472725,-0.08505682373490923,-0.0769794802952322,1.2707255044751788,0.8042535047555569,-0.4553897092450789,-1.135565473353346,0.12544173222451577,0.6177439388034262,0.7361289593561564,0.24190773151620296,-1.008732669110083,-1.1424061838336965,0.012195169730650749,0.5512420117646433,0.3622779568107241,0.24767572503942314,-0.07413013320231926,-0.6172995084972076,-1.0338620256187698,0.4792395781823587,-0.2430627696046166,-1.5192005348559063,-0.8284073429691776,0.2534042675707805,-0.09129475839118857,1.0906968377274386,0.5785574983762184,0.08719409686735045,0.37407692040475415,2.355536016878067,-0.22567164022029945,0.24230218837270007,0.6835707761889639,-0.06368142209400689,0.7203796546757725,0.9634276375825106,-0.06808023531799916,0.09148492027763465,-2.3585290076586505,-0.9859815061900373,1.0325975757850419,0.47980731825587697,0.09538934161872194,-0.07315669517501208,-0.8720842917808498,-1.369584055465379,2.5473611265492995,0.9105887764376744,0.2824253869462941,-0.6555023233164262,-0.4222875187020643,0.17429641609746213,1.0228421483131163,0.7576761215332357,1.3913447209274696,1.164332909319851,0.3039433307853482,0.7836057561389183,1.703643280304848,-0.734946305887513,0.1682204640455934,-0.7730262590111127,-1.0040790179805306,1
